Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ASPI,6.0,11.0,4.0,7.0
ASO,56.0,70.0,43.0,44.0
ASND,220.0,289.0,153.0,175.0
ASML,913.0,1.0,806.0,779.0
ASMB,33.0,35.0,31.0,17.0
ASM,2.0,2.0,1.0,3.0
ASLE,8.0,11.0,7.0,5.0
ASIX,33.0,35.0,32.0,23.0
ASGN,71.0,100.0,54.0,49.0
ASC,13.0,17.0,11.0,9.0
ASB,26.0,28.0,22.0,23.0
ASAN,15.0,22.0,10.0,13.0
AS,36.0,50.0,30.0,37.0
ARWR,43.0,80.0,17.0,15.0
ARW,115.0,135.0,98.0,126.0
ARVN,20.0,55.0,8.0,7.0
ARRY,9.0,14.0,5.0,7.0
ARR,21.0,21.0,21.0,16.0
ARQT,18.0,21.0,15.0,14.0
ARQQ,52.0,52.0,52.0,38.0
ARQ,9.0,10.0,8.0,4.0
AROW,30.0,32.0,28.0,25.0
AROC,26.0,33.0,24.0,24.0
ARMK,43.0,48.0,39.0,40.0
ARM,152.0,202.0,100.0,149.0
ARLP,29.0,29.0,29.0,25.0
ARKO,7.0,10.0,5.0,4.0
ARIS,26.0,30.0,22.0,24.0
ARHS,10.0,14.0,8.0,8.0
ARGX,709.0,1.0,500.0,540.0
ARES,174.0,202.0,140.0,165.0
ARE,116.0,130.0,95.0,72.0
ARDX,10.0,15.0,8.0,3.0
ARDT,20.0,25.0,18.0,12.0
ARCT,53.0,70.0,32.0,12.0
ARCO,12.0,12.0,12.0,7.0
ARCC,22.0,23.0,21.0,21.0
ARCB,89.0,145.0,60.0,71.0
ARBE,2.0,3.0,1.0,1.0
AQST,10.0,17.0,7.0,3.0
AQN,6.0,7.0,5.0,5.0
APTV,81.0,113.0,55.0,66.0
APPS,3.0,7.0,1.0,5.0
APPF,274.0,328.0,205.0,228.0
APP,438.0,650.0,200.0,335.0
APOG,62.0,62.0,62.0,39.0
APO,159.0,194.0,125.0,134.0
APLS,40.0,83.0,18.0,17.0
APLE,15.0,18.0,12.0,11.0
APLD,12.0,20.0,7.0,9.0
API,6.0,6.0,6.0,3.0
APH,88.0,106.0,63.0,95.0
APG,50.0,55.0,42.0,50.0
APEI,32.0,36.0,28.0,30.0
APD,332.0,375.0,280.0,273.0
APAM,37.0,44.0,32.0,42.0
APA,24.0,42.0,14.0,18.0
AOUT,15.0,20.0,11.0,10.0
AOSL,32.0,47.0,18.0,24.0
AOS,76.0,84.0,65.0,64.0
AORT,32.0,35.0,30.0,30.0
AON,397.0,445.0,296.0,360.0
AOMR,11.0,13.0,10.0,9.0
ANSS,352.0,365.0,340.0,335.0
ANNX,12.0,14.0,11.0,2.0
ANIX,9.0,10.0,7.0,3.0
ANIP,80.0,94.0,65.0,66.0
ANIK,20.0,21.0,19.0,10.0
ANGO,14.0,16.0,12.0,9.0
ANGI,21.0,27.0,14.0,15.0
ANF,110.0,141.0,82.0,76.0
ANET,108.0,130.0,87.0,92.0
ANDE,51.0,55.0,45.0,36.0
ANAB,42.0,90.0,20.0,22.0
AMZN,245.0,305.0,186.0,208.0
AMX,16.0,19.0,13.0,16.0
AMWL,9.0,15.0,7.0,6.0
AMWD,83.0,110.0,68.0,52.0
AMTX,13.0,28.0,2.0,2.0
AMTM,25.0,30.0,19.0,21.0
AMTB,24.0,29.0,20.0,17.0
AMT,240.0,260.0,204.0,221.0
AMSF,59.0,65.0,54.0,44.0
AMSC,33.0,39.0,29.0,32.0
AMRX,11.0,12.0,11.0,7.0
AMRN,7.0,7.0,7.0,12.0
AMRK,33.0,36.0,29.0,20.0
AMRC,20.0,33.0,11.0,14.0
AMR,181.0,181.0,181.0,105.0
AMPY,9.0,11.0,8.0,3.0
AMPX,9.0,15.0,6.0,3.0
AMPL,13.0,16.0,10.0,11.0
AMPH,32.0,35.0,30.0,24.0
AMP,517.0,570.0,442.0,519.0
AMN,32.0,48.0,25.0,21.0
AMLX,10.0,16.0,4.0,5.0
AMKR,28.0,34.0,19.0,20.0
AMH,40.0,48.0,37.0,36.0
AMGN,309.0,383.0,195.0,272.0
AMG,192.0,208.0,168.0,183.0
AMED,100.0,101.0,100.0,97.0
AME,197.0,225.0,158.0,177.0
AMD,138.0,200.0,95.0,129.0
AMCX,5.0,6.0,4.0,6.0
AMCR,11.0,12.0,10.0,9.0
AMC,4.0,10.0,2.0,3.0
AMBP,3.0,4.0,2.0,4.0
AMBC,15.0,15.0,15.0,6.0
AMBA,84.0,100.0,60.0,51.0
AMAT,199.0,250.0,158.0,171.0
AMAL,36.0,39.0,32.0,30.0
AM,17.0,17.0,17.0,18.0
ALX,125.0,125.0,125.0,227.0
ALVO,18.0,18.0,18.0,9.0
ALV,114.0,140.0,90.0,110.0
ALT,19.0,26.0,12.0,6.0
ALSN,98.0,115.0,79.0,92.0
ALRS,23.0,24.0,22.0,21.0
ALRM,64.0,80.0,50.0,56.0
ALNY,319.0,500.0,159.0,313.0
ALNT,31.0,35.0,28.0,34.0
ALLY,41.0,56.0,30.0,37.0
ALLT,13.0,13.0,13.0,9.0
ALLO,8.0,14.0,4.0,1.0
ALLE,140.0,150.0,128.0,142.0
ALL,225.0,267.0,172.0,198.0
ALKT,39.0,46.0,30.0,29.0
ALKS,40.0,52.0,26.0,29.0
ALK,66.0,90.0,54.0,47.0
ALHC,17.0,23.0,9.0,13.0
ALGT,63.0,92.0,50.0,51.0
ALGN,241.0,280.0,170.0,183.0
ALGM,30.0,38.0,23.0,31.0
ALG,196.0,217.0,177.0,211.0
ALEX,23.0,24.0,22.0,18.0
ALEC,4.0,10.0,1.0,1.0
ALDX,9.0,10.0,9.0,3.0
ALC,106.0,120.0,85.0,85.0
ALB,91.0,170.0,58.0,57.0
ALAB,100.0,125.0,75.0,85.0
AL,57.0,68.0,50.0,56.0
AKRO,82.0,109.0,64.0,54.0
AKR,22.0,27.0,18.0,19.0
AKBA,6.0,8.0,6.0,3.0
AKAM,101.0,140.0,63.0,79.0
AKA,19.0,30.0,10.0,12.0
AJG,319.0,377.0,265.0,324.0
AIZ,228.0,250.0,217.0,199.0
AIT,285.0,315.0,250.0,231.0
AISP,6.0,6.0,6.0,5.0
AIRJ,11.0,12.0,11.0,4.0
AIR,80.0,85.0,75.0,68.0
AIP,13.0,16.0,11.0,8.0
AIOT,10.0,15.0,8.0,4.0
AII,21.0,23.0,20.0,16.0
AIG,88.0,97.0,80.0,85.0
AI,29.0,55.0,18.0,23.0
AHR,37.0,45.0,31.0,36.0
AHH,9.0,11.0,8.0,7.0
AHCO,13.0,16.0,11.0,8.0
AGYS,116.0,152.0,90.0,113.0
AGX,193.0,236.0,150.0,208.0
AGS,12.0,12.0,12.0,12.0
AGO,103.0,110.0,95.0,87.0
AGNC,9.0,11.0,8.0,9.0
AGM,215.0,215.0,215.0,193.0
AGL,4.0,9.0,3.0,2.0
AGIO,58.0,71.0,51.0,33.0
AGI,30.0,33.0,28.0,26.0
AGEN,14.0,25.0,6.0,4.0
AGCO,104.0,117.0,84.0,100.0
AG,8.0,11.0,6.0,8.0
AFYA,17.0,20.0,15.0,17.0
AFRM,65.0,82.0,45.0,62.0
AFL,104.0,124.0,83.0,104.0
AFG,138.0,150.0,125.0,126.0
AFCG,9.0,13.0,7.0,4.0
AEYE,26.0,35.0,20.0,11.0
AEVA,14.0,30.0,6.0,27.0
AESI,19.0,29.0,14.0,13.0
AES,24.0,112.0,9.0,10.0
AER,119.0,130.0,111.0,115.0
AEP,108.0,115.0,96.0,103.0
AEO,14.0,28.0,9.0,9.0
AEM,130.0,181.0,88.0,122.0
AEIS,124.0,140.0,92.0,130.0
AEHR,25.0,25.0,25.0,11.0
AEE,101.0,114.0,87.0,96.0
ADV,2.0,2.0,2.0,1.0
ADUS,142.0,150.0,133.0,113.0
ADUR,48.0,48.0,48.0,10.0
ADTN,12.0,15.0,10.0,8.0
ADT,9.0,9.0,9.0,8.0
ADSK,337.0,376.0,280.0,300.0
ADPT,10.0,15.0,6.0,10.0
ADP,307.0,350.0,267.0,310.0
ADNT,18.0,26.0,13.0,18.0
ADMA,27.0,32.0,25.0,17.0
ADEA,19.0,26.0,17.0,13.0
ADCT,7.0,10.0,5.0,2.0
ADC,80.0,88.0,77.0,75.0
ADBE,496.0,645.0,390.0,380.0
ACVA,22.0,27.0,18.0,15.0
ACTU,20.0,21.0,20.0,7.0
ACRE,5.0,7.0,4.0,4.0
ACR,22.0,22.0,22.0,17.0
ACOG,20.0,20.0,20.0,9.0
ACN,374.0,425.0,325.0,295.0
ACMR,29.0,38.0,18.0,24.0
ACM,120.0,130.0,109.0,111.0
ACLX,111.0,136.0,93.0,63.0
ACLS,136.0,175.0,75.0,66.0
ACIW,60.0,60.0,60.0,45.0
ACIU,12.0,12.0,12.0,1.0
ACI,24.0,31.0,19.0,22.0
ACHV,14.0,20.0,11.0,3.0
ACHR,13.0,18.0,9.0,9.0
ACHC,47.0,75.0,28.0,20.0
ACGL,114.0,138.0,93.0,91.0
ACEL,15.0,16.0,15.0,11.0
ACCO,6.0,6.0,6.0,3.0
ACAD,27.0,38.0,20.0,22.0
ACA,104.0,110.0,96.0,86.0
ABVX,31.0,48.0,12.0,6.0
ABUS,5.0,7.0,5.0,3.0
ABT,142.0,160.0,127.0,133.0
ABSI,8.0,10.0,7.0,2.0
ABNB,141.0,200.0,90.0,130.0
ABM,55.0,56.0,54.0,44.0
ABL,14.0,16.0,12.0,5.0
ABG,263.0,335.0,236.0,239.0
ABEV,2.0,2.0,2.0,2.0
ABEO,19.0,20.0,18.0,5.0
ABCL,8.0,10.0,5.0,3.0
ABCB,71.0,80.0,63.0,62.0
ABBV,211.0,250.0,180.0,183.0
AB,37.0,41.0,34.0,40.0
AAT,21.0,22.0,20.0,20.0
AARD,31.0,50.0,20.0,13.0
AAPL,234.0,300.0,170.0,201.0
AAP,46.0,55.0,34.0,51.0
AAOI,24.0,50.0,9.0,22.0
AAMI,25.0,27.0,23.0,32.0
AAL,15.0,26.0,7.0,10.0
AA,42.0,90.0,26.0,28.0
A,140.0,165.0,115.0,116.0
