Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
EGO,19.0,22.0,16.0,19.0
EGHT,2.0,4.0,2.0,1.0
EGBN,28.0,30.0,27.0,18.0
EGAN,8.0,10.0,7.0,4.0
EG,396.0,485.0,340.0,349.0
EFXT,12.0,12.0,12.0,6.0
EFSI,40.0,40.0,40.0,30.0
EFSC,67.0,70.0,62.0,46.0
EEX,7.0,8.0,7.0,3.0
EEFT,125.0,145.0,110.0,94.0
EE,31.0,37.0,22.0,26.0
EDU,61.0,110.0,44.0,42.0
EDR,27.0,27.0,27.0,30.0
EDIT,6.0,15.0,1.0,1.0
EDAP,8.0,19.0,2.0,1.0
ECX,3.0,3.0,3.0,0.0
ECVT,10.0,12.0,9.0,5.0
ECPG,62.0,66.0,57.0,29.0
ECOR,25.0,26.0,25.0,5.0
ECO,40.0,40.0,40.0,20.0
ECL,285.0,310.0,255.0,234.0
ECG,63.0,80.0,55.0,38.0
ECC,10.0,11.0,10.0,7.0
EC,11.0,14.0,9.0,8.0
EBS,14.0,16.0,12.0,4.0
EBMT,13.0,13.0,13.0,15.0
EBC,20.0,22.0,18.0,14.0
EBAY,65.0,80.0,52.0,64.0
EB,5.0,7.0,3.0,2.0
EAT,139.0,215.0,48.0,143.0
EARN,6.0,6.0,6.0,4.0
EAF,1.0,2.0,1.0,0.0
EA,155.0,183.0,125.0,142.0
E,31.0,31.0,31.0,26.0
DYN,47.0,66.0,17.0,7.0
DY,202.0,215.0,190.0,153.0
DXPE,95.0,95.0,95.0,79.0
DXLG,2.0,3.0,2.0,1.0
DXCM,99.0,120.0,82.0,66.0
DXC,21.0,25.0,18.0,14.0
DX,13.0,14.0,12.0,11.0
DVAX,21.0,31.0,12.0,11.0
DV,22.0,39.0,14.0,12.0
DUOL,372.0,425.0,275.0,329.0
DUK,123.0,135.0,113.0,118.0
DTM,104.0,115.0,65.0,92.0
DTI,5.0,5.0,5.0,1.0
DTE,138.0,147.0,131.0,129.0
DT,63.0,70.0,50.0,43.0
DSX,3.0,3.0,3.0,1.0
DSP,21.0,27.0,18.0,12.0
DSGX,119.0,140.0,90.0,101.0
DSGR,43.0,44.0,42.0,27.0
DSGN,8.0,12.0,4.0,2.0
DRVN,20.0,25.0,16.0,16.0
DRUG,84.0,93.0,75.0,28.0
DRTS,8.0,9.0,7.0,2.0
DRS,34.0,40.0,26.0,35.0
DRI,201.0,238.0,124.0,194.0
DRH,10.0,10.0,9.0,7.0
DQ,22.0,34.0,15.0,13.0
DPZ,499.0,612.0,420.0,462.0
DOYU,12.0,15.0,10.0,6.0
DOX,101.0,111.0,90.0,83.0
DOW,41.0,56.0,29.0,28.0
DOV,212.0,227.0,180.0,162.0
DOOO,61.0,100.0,37.0,36.0
DOMO,10.0,16.0,8.0,8.0
DOCU,93.0,124.0,70.0,74.0
DOCN,42.0,55.0,31.0,27.0
DOC,23.0,28.0,21.0,18.0
DNTH,54.0,84.0,36.0,17.0
DNOW,17.0,20.0,14.0,15.0
DNLI,37.0,87.0,24.0,12.0
DNB,11.0,14.0,9.0,8.0
DMRC,29.0,30.0,28.0,11.0
DMAC,8.0,10.0,6.0,3.0
DLX,31.0,35.0,27.0,14.0
DLTR,81.0,103.0,70.0,72.0
DLTH,2.0,2.0,2.0,1.0
DLR,184.0,220.0,128.0,145.0
DLO,11.0,18.0,8.0,8.0
DLB,100.0,100.0,100.0,73.0
DKS,244.0,294.0,192.0,186.0
DKNG,55.0,65.0,35.0,34.0
DKL,44.0,50.0,36.0,35.0
DK,17.0,23.0,13.0,12.0
DIS,125.0,147.0,95.0,84.0
DIOD,56.0,65.0,50.0,35.0
DINO,45.0,55.0,35.0,27.0
DIN,29.0,38.0,25.0,19.0
DHX,5.0,7.0,3.0,1.0
DHT,12.0,16.0,9.0,10.0
DHR,276.0,315.0,205.0,188.0
DHI,169.0,210.0,120.0,119.0
DHC,3.0,4.0,3.0,2.0
DGX,181.0,195.0,165.0,163.0
DGII,35.0,45.0,26.0,25.0
DGICA,17.0,17.0,17.0,17.0
DG,94.0,170.0,80.0,89.0
DFS,188.0,239.0,119.0,156.0
DFIN,71.0,72.0,70.0,39.0
DESP,17.0,21.0,14.0,19.0
DERM,9.0,11.0,9.0,6.0
DEO,129.0,129.0,129.0,109.0
DENN,7.0,10.0,6.0,2.0
DELL,141.0,160.0,116.0,81.0
DEI,18.0,21.0,16.0,13.0
DECK,187.0,284.0,28.0,108.0
DEC,23.0,27.0,19.0,11.0
DE,457.0,546.0,389.0,459.0
DDS,326.0,450.0,202.0,310.0
DDOG,156.0,200.0,120.0,92.0
DDI,20.0,23.0,18.0,9.0
DDD,3.0,5.0,2.0,2.0
DD,93.0,112.0,74.0,58.0
DCTH,22.0,25.0,21.0,10.0
DCO,78.0,82.0,72.0,55.0
DCI,74.0,83.0,68.0,63.0
DCGO,4.0,7.0,2.0,2.0
DCBO,51.0,62.0,42.0,29.0
DC,7.0,7.0,7.0,2.0
DBX,27.0,30.0,25.0,27.0
DBRG,16.0,20.0,13.0,7.0
DBI,4.0,5.0,4.0,2.0
DBD,70.0,80.0,60.0,41.0
DAY,77.0,95.0,52.0,55.0
DAWN,32.0,40.0,25.0,7.0
DAVA,39.0,50.0,27.0,17.0
DASH,207.0,240.0,150.0,180.0
DAR,52.0,85.0,37.0,28.0
DAN,18.0,23.0,16.0,10.0
DAL,61.0,80.0,42.0,40.0
DAKT,26.0,26.0,26.0,12.0
DADA,2.0,4.0,1.0,1.0
DAC,105.0,105.0,105.0,73.0
CZR,49.0,70.0,30.0,25.0
CZFS,53.0,53.0,53.0,54.0
CYTK,82.0,120.0,60.0,38.0
CYRX,11.0,15.0,8.0,5.0
CYH,4.0,6.0,2.0,2.0
CYBR,418.0,500.0,315.0,349.0
CYBN,86.0,150.0,35.0,6.0
CXW,31.0,32.0,30.0,21.0
CXM,10.0,17.0,6.0,7.0
CXDO,8.0,10.0,7.0,4.0
CX,7.0,9.0,6.0,5.0
CWT,54.0,57.0,52.0,50.0
CWST,122.0,135.0,107.0,115.0
CWK,12.0,16.0,9.0,8.0
CWH,25.0,30.0,18.0,12.0
CWEN,34.0,38.0,30.0,28.0
CWBC,23.0,24.0,22.0,15.0
CW,388.0,452.0,312.0,317.0
CVX,172.0,189.0,143.0,135.0
CVS,71.0,82.0,58.0,69.0
CVRX,16.0,22.0,13.0,6.0
CVNA,253.0,340.0,148.0,206.0
CVLT,159.0,200.0,98.0,152.0
CVI,21.0,30.0,16.0,17.0
CVGW,35.0,35.0,35.0,23.0
CVEO,32.0,32.0,32.0,19.0
CVBF,22.0,27.0,18.0,16.0
CVAC,10.0,16.0,4.0,3.0
CUZ,32.0,35.0,30.0,26.0
CURV,5.0,6.0,4.0,5.0
CURI,3.0,3.0,3.0,2.0
CURB,25.0,31.0,22.0,22.0
CUBI,64.0,80.0,49.0,43.0
CUBE,47.0,54.0,39.0,37.0
CTVA,68.0,74.0,55.0,59.0
CTSH,84.0,103.0,75.0,70.0
CTRN,33.0,36.0,29.0,19.0
CTRI,19.0,22.0,15.0,17.0
CTRA,34.0,40.0,28.0,25.0
CTOS,5.0,7.0,5.0,3.0
CTO,22.0,24.0,19.0,17.0
CTNM,24.0,31.0,16.0,4.0
CTLP,12.0,14.0,11.0,7.0
CTBI,61.0,64.0,58.0,45.0
CTAS,213.0,250.0,161.0,206.0
CSX,35.0,38.0,31.0,28.0
CSWI,379.0,404.0,350.0,300.0
CSWC,24.0,24.0,24.0,19.0
CSV,45.0,50.0,40.0,37.0
CSTM,20.0,24.0,15.0,8.0
CSTL,38.0,44.0,30.0,19.0
CSTE,6.0,6.0,6.0,2.0
CSR,73.0,82.0,67.0,57.0
CSLR,6.0,6.0,6.0,1.0
CSL,476.0,500.0,460.0,348.0
CSIQ,17.0,35.0,9.0,7.0
CSGS,71.0,80.0,65.0,58.0
CSGP,87.0,103.0,63.0,77.0
CSAN,19.0,19.0,19.0,4.0
CRWD,400.0,475.0,275.0,377.0
CRVS,15.0,21.0,11.0,2.0
CRUS,132.0,165.0,115.0,86.0
CRSR,10.0,12.0,7.0,6.0
CRSP,73.0,120.0,32.0,39.0
CRS,167.0,240.0,89.0,170.0
CROX,140.0,170.0,115.0,92.0
CRON,3.0,3.0,3.0,1.0
CRNX,73.0,97.0,54.0,29.0
CRNT,6.0,10.0,4.0,2.0
CRNC,8.0,16.0,3.0,7.0
CRMT,50.0,50.0,50.0,45.0
CRMD,14.0,18.0,12.0,6.0
CRM,361.0,450.0,236.0,254.0
CRL,182.0,227.0,145.0,99.0
CRK,13.0,22.0,6.0,19.0
CRI,49.0,54.0,45.0,37.0
CRH,110.0,120.0,82.0,84.0
CRGY,17.0,21.0,12.0,7.0
CRGX,15.0,33.0,3.0,4.0
CRGO,4.0,6.0,3.0,1.0
CRDO,74.0,90.0,45.0,38.0
CRDF,11.0,17.0,8.0,2.0
CRCT,4.0,5.0,3.0,4.0
CRBU,10.0,19.0,3.0,0.0
CRBP,59.0,88.0,35.0,6.0
CR,174.0,200.0,157.0,140.0
CPT,127.0,147.0,105.0,107.0
CPRX,32.0,36.0,29.0,22.0
CPRT,58.0,60.0,56.0,59.0
CPRI,24.0,39.0,13.0,14.0
CPNG,29.0,35.0,26.0,21.0
CPK,122.0,129.0,115.0,131.0
CPB,44.0,59.0,37.0,38.0
CPAY,401.0,445.0,345.0,304.0
CPAC,6.0,6.0,6.0,5.0
CPA,153.0,180.0,130.0,87.0
CP,93.0,130.0,76.0,73.0
COYA,17.0,18.0,14.0,5.0
COUR,9.0,15.0,7.0,6.0
COST,1.0,1.0,890.0,963.0
CORZ,19.0,25.0,14.0,7.0
CORT,143.0,150.0,131.0,68.0
COR,284.0,301.0,274.0,284.0
COP,130.0,165.0,95.0,86.0
COOP,119.0,147.0,80.0,110.0
COOK,2.0,5.0,2.0,1.0
COO,110.0,118.0,102.0,77.0
COMP,9.0,13.0,3.0,7.0
COLM,80.0,91.0,68.0,65.0
COLL,43.0,50.0,36.0,26.0
COLD,28.0,34.0,21.0,19.0
COLB,30.0,35.0,26.0,20.0
COIN,298.0,420.0,169.0,175.0
COHU,30.0,36.0,23.0,14.0
COHR,111.0,136.0,80.0,55.0
COGT,14.0,21.0,8.0,4.0
COFS,37.0,39.0,35.0,25.0
COF,206.0,235.0,165.0,161.0
CODI,34.0,34.0,34.0,16.0
COCO,34.0,39.0,28.0,30.0
CNXC,69.0,85.0,54.0,48.0
CNTA,27.0,38.0,14.0,11.0
CNS,90.0,102.0,78.0,73.0
CNR,140.0,170.0,112.0,73.0
CNQ,63.0,63.0,63.0,27.0
CNP,34.0,42.0,29.0,36.0
CNOB,28.0,32.0,25.0,20.0
CNO,41.0,49.0,29.0,36.0
CNMD,77.0,91.0,70.0,51.0
CNK,33.0,40.0,20.0,27.0
CNI,121.0,171.0,104.0,99.0
CNCK,10.0,10.0,10.0,4.0
CNA,50.0,53.0,48.0,47.0
CMTG,4.0,6.0,2.0,2.0
CMS,75.0,80.0,67.0,71.0
CMRE,13.0,14.0,13.0,9.0
CMPX,13.0,32.0,5.0,1.0
CMPS,20.0,45.0,11.0,2.0
CMPR,103.0,119.0,87.0,43.0
CMPO,16.0,23.0,10.0,10.0
CMP,18.0,23.0,15.0,10.0
CMG,66.0,77.0,55.0,49.0
CME,247.0,301.0,187.0,261.0
CMCSA,42.0,55.0,31.0,33.0
CMCO,44.0,53.0,35.0,12.0
CMC,60.0,75.0,49.0,41.0
CMA,68.0,80.0,52.0,50.0
CM,92.0,103.0,81.0,57.0
CLX,156.0,187.0,130.0,141.0
CLW,37.0,37.0,37.0,24.0
CLVT,5.0,7.0,4.0,3.0
CLS,110.0,166.0,53.0,79.0
CLPT,25.0,30.0,20.0,11.0
CLOV,4.0,6.0,4.0,3.0
CLMT,19.0,33.0,12.0,9.0
CLMB,136.0,136.0,136.0,105.0
CLLS,7.0,10.0,5.0,1.0
CLH,260.0,325.0,205.0,200.0
CLFD,46.0,50.0,45.0,26.0
CLF,16.0,23.0,11.0,7.0
CLDX,54.0,80.0,36.0,16.0
CLDT,12.0,12.0,12.0,6.0
CLBT,23.0,28.0,17.0,19.0
CLBK,17.0,17.0,17.0,13.0
CLB,17.0,22.0,15.0,12.0
CLAR,5.0,7.0,5.0,3.0
CL,101.0,112.0,86.0,93.0
CKPT,4.0,4.0,4.0,3.0
CIVI,62.0,90.0,42.0,27.0
CIVB,23.0,27.0,19.0,18.0
CION,11.0,13.0,10.0,8.0
CINT,8.0,10.0,6.0,4.0
CINF,147.0,168.0,126.0,131.0
CIM,16.0,16.0,16.0,10.0
CIFR,8.0,10.0,6.0,2.0
CIEN,81.0,100.0,54.0,58.0
CIB,39.0,53.0,34.0,37.0
CI,375.0,438.0,323.0,329.0
CHWY,38.0,47.0,24.0,34.0
CHTR,389.0,525.0,250.0,334.0
CHRW,117.0,140.0,100.0,91.0
CHRS,5.0,7.0,1.0,0.0
CHRD,157.0,186.0,120.0,89.0
CHPT,1.0,3.0,0.0,0.0
CHMI,4.0,4.0,4.0,2.0
CHMG,58.0,60.0,57.0,40.0
CHKP,236.0,280.0,185.0,217.0
CHH,139.0,165.0,114.0,124.0
CHGG,2.0,4.0,1.0,0.0
CHEF,67.0,73.0,60.0,53.0
CHE,667.0,667.0,667.0,591.0
CHDN,153.0,166.0,125.0,102.0
CHD,111.0,126.0,94.0,104.0
CHCT,21.0,25.0,18.0,14.0
CHCO,116.0,130.0,99.0,109.0
CGON,63.0,75.0,50.0,19.0
CGNX,44.0,58.0,29.0,23.0
CGNT,9.0,9.0,9.0,9.0
CGEN,4.0,4.0,4.0,1.0
CGEM,32.0,40.0,26.0,7.0
CGC,2.0,2.0,2.0,0.0
CGBD,17.0,17.0,17.0,14.0
CGAU,11.0,13.0,9.0,6.0
CG,51.0,85.0,37.0,36.0
CFR,132.0,149.0,108.0,107.0
CFLT,34.0,42.0,25.0,21.0
CFG,49.0,59.0,35.0,34.0
CFFN,6.0,6.0,6.0,5.0
CFB,19.0,21.0,17.0,15.0
CF,89.0,115.0,69.0,72.0
CEVA,36.0,40.0,33.0,23.0
CERT,15.0,20.0,11.0,12.0
CERS,3.0,4.0,3.0,1.0
CEPU,12.0,12.0,12.0,10.0
CENX,24.0,27.0,22.0,15.0
CENTA,41.0,50.0,31.0,31.0
CENT,45.0,50.0,40.0,35.0
CELH,45.0,87.0,26.0,37.0
CELC,30.0,42.0,27.0,9.0
CEG,283.0,375.0,232.0,208.0
CECO,36.0,40.0,33.0,20.0
CE,63.0,86.0,40.0,38.0
CDTX,39.0,46.0,33.0,18.0
CDRE,37.0,37.0,37.0,30.0
CDP,33.0,38.0,31.0,25.0
CDNS,324.0,355.0,200.0,259.0
CDNA,31.0,40.0,24.0,18.0
CDLX,6.0,12.0,3.0,1.0
CDLR,37.0,37.0,37.0,19.0
CDE,8.0,9.0,7.0,5.0
CCU,11.0,13.0,9.0,14.0
CCSI,27.0,32.0,20.0,19.0
CCS,103.0,119.0,93.0,59.0
CCRN,18.0,18.0,18.0,14.0
CCRD,21.0,21.0,21.0,18.0
CCOI,80.0,102.0,65.0,51.0
CCO,2.0,2.0,1.0,1.0
CCNE,28.0,28.0,28.0,20.0
CCK,106.0,129.0,90.0,83.0
CCJ,70.0,90.0,52.0,40.0
CCI,109.0,123.0,84.0,96.0
CCEP,87.0,100.0,81.0,86.0
CCEC,24.0,26.0,22.0,17.0
CCCC,12.0,20.0,4.0,1.0
CCBG,38.0,44.0,34.0,33.0
CCB,98.0,114.0,76.0,79.0
CCAP,18.0,20.0,18.0,14.0
CC,22.0,28.0,16.0,11.0
CBZ,86.0,86.0,86.0,77.0
CBU,71.0,76.0,67.0,51.0
CBT,93.0,110.0,83.0,79.0
CBSH,65.0,78.0,58.0,56.0
CBRL,57.0,90.0,39.0,40.0
CBRE,151.0,176.0,130.0,115.0
CBNK,34.0,35.0,34.0,26.0
CBLL,32.0,36.0,30.0,15.0
CBFV,26.0,27.0,25.0,26.0
CB,307.0,335.0,268.0,283.0
CAVA,127.0,175.0,100.0,90.0
CATY,50.0,57.0,43.0,37.0
CATX,12.0,20.0,5.0,1.0
CAT,373.0,490.0,300.0,293.0
CASY,430.0,500.0,337.0,457.0
CASS,45.0,45.0,45.0,39.0
CART,50.0,60.0,37.0,41.0
CARS,18.0,26.0,13.0,11.0
CARR,81.0,96.0,64.0,59.0
CARG,37.0,45.0,27.0,27.0
CARE,21.0,22.0,21.0,13.0
CAR,121.0,150.0,95.0,69.0
CAPR,34.0,77.0,15.0,9.0
CAN,3.0,8.0,2.0,0.0
CAMT,110.0,140.0,85.0,59.0
CALX,43.0,50.0,30.0,33.0
CALM,74.0,97.0,52.0,98.0
CAL,16.0,16.0,16.0,15.0
CAKE,52.0,65.0,38.0,46.0
CAG,27.0,31.0,26.0,25.0
CAE,32.0,43.0,21.0,22.0
CACC,440.0,500.0,380.0,493.0
CAC,48.0,53.0,42.0,36.0
CABO,417.0,650.0,240.0,265.0
CABA,21.0,50.0,3.0,1.0
CAAP,22.0,22.0,21.0,17.0
C,84.0,109.0,65.0,61.0
BZUN,3.0,4.0,2.0,2.0
BZH,39.0,45.0,37.0,18.0
BZAI,7.0,10.0,4.0,2.0
BZ,21.0,30.0,16.0,14.0
BYRN,33.0,33.0,33.0,17.0
BYON,9.0,16.0,6.0,3.0
BYND,4.0,7.0,3.0,2.0
BYD,95.0,308.0,67.0,64.0
BY,33.0,34.0,33.0,23.0
BXSL,32.0,35.0,31.0,27.0
BXP,81.0,100.0,62.0,60.0
BXMT,20.0,23.0,19.0,17.0
BXC,123.0,135.0,119.0,71.0
BX,157.0,207.0,129.0,127.0
BWXT,124.0,148.0,105.0,103.0
BWMN,33.0,43.0,28.0,22.0
BWIN,45.0,53.0,34.0,42.0
BWFG,40.0,40.0,40.0,28.0
BWB,17.0,18.0,17.0,12.0
BWAY,13.0,16.0,11.0,8.0
BWA,38.0,49.0,31.0,26.0
BW,2.0,5.0,1.0,0.0
BVN,16.0,18.0,15.0,14.0
BV,17.0,22.0,12.0,13.0
BUSE,27.0,33.0,25.0,19.0
BURL,323.0,405.0,240.0,240.0
BUR,19.0,22.0,18.0,12.0
BUD,66.0,73.0,55.0,62.0
BTU,24.0,26.0,19.0,12.0
BTSG,21.0,30.0,18.0,17.0
BTMD,8.0,8.0,8.0,3.0
BTI,33.0,33.0,33.0,41.0
BTG,4.0,5.0,3.0,3.0
BTBT,6.0,7.0,6.0,1.0
BSY,53.0,62.0,42.0,41.0
BSX,109.0,130.0,86.0,93.0
BSVN,51.0,55.0,47.0,34.0
BSM,16.0,16.0,16.0,14.0
BSBR,5.0,6.0,4.0,4.0
BSAC,21.0,22.0,21.0,22.0
BRZE,53.0,75.0,39.0,29.0
BRY,5.0,5.0,5.0,2.0
BRX,30.0,33.0,26.0,24.0
BRT,22.0,24.0,21.0,15.0
BRSP,7.0,9.0,7.0,4.0
BROS,76.0,90.0,53.0,57.0
BRO,115.0,128.0,100.0,118.0
BRLT,2.0,3.0,1.0,1.0
BRKR,66.0,85.0,50.0,38.0
BRKL,15.0,16.0,14.0,9.0
BRK.B,520.0,575.0,465.0,523.0
BRFS,10.0,24.0,3.0,3.0
BRDG,10.0,12.0,9.0,8.0
BRCC,4.0,11.0,2.0,2.0
BRBR,79.0,90.0,64.0,75.0
BRAG,8.0,11.0,6.0,3.0
BR,241.0,260.0,215.0,231.0
BPRN,37.0,40.0,35.0,27.0
BPOP,111.0,129.0,100.0,82.0
BPMC,124.0,168.0,76.0,80.0
BP,36.0,50.0,30.0,26.0
BOX,37.0,45.0,21.0,30.0
BOW,35.0,43.0,26.0,37.0
BORR,9.0,9.0,9.0,2.0
BOOT,175.0,209.0,100.0,97.0
BOOM,16.0,24.0,9.0,6.0
BOKF,117.0,127.0,100.0,87.0
BOH,72.0,90.0,54.0,61.0
BOC,20.0,25.0,15.0,14.0
BNTX,143.0,172.0,122.0,96.0
BNS,81.0,81.0,81.0,46.0
BNL,18.0,21.0,16.0,15.0
BN,63.0,80.0,46.0,48.0
BMY,57.0,73.0,39.0,50.0
BMRC,28.0,30.0,24.0,19.0
BMO,128.0,163.0,112.0,91.0
BMI,225.0,251.0,203.0,183.0
BMEA,23.0,54.0,3.0,1.0
BMBL,7.0,14.0,5.0,3.0
BMA,50.0,78.0,12.0,78.0
BLZE,10.0,14.0,8.0,4.0
BLX,42.0,42.0,42.0,36.0
BLTE,96.0,110.0,80.0,56.0
BLNK,3.0,8.0,1.0,0.0
BLND,4.0,7.0,3.0,3.0
BLMN,14.0,22.0,9.0,7.0
BLKB,85.0,95.0,76.0,61.0
BLK,1.0,1.0,910.0,879.0
BLFY,11.0,12.0,10.0,8.0
BLFS,31.0,33.0,30.0,21.0
BLDR,187.0,232.0,151.0,120.0
BLDP,2.0,10.0,1.0,1.0
BLDE,6.0,6.0,6.0,2.0
BLD,398.0,515.0,310.0,288.0
BLCO,18.0,25.0,15.0,11.0
BLBD,58.0,71.0,48.0,34.0
BKU,42.0,49.0,38.0,29.0
BKSY,20.0,32.0,10.0,7.0
BKR,51.0,57.0,40.0,37.0
BKNG,5.0,6.0,4.0,4.0
BKH,62.0,66.0,57.0,58.0
BKE,41.0,41.0,41.0,34.0
BKD,7.0,8.0,6.0,5.0
BK,89.0,104.0,68.0,77.0
BJRI,40.0,48.0,36.0,31.0
BJ,110.0,130.0,87.0,117.0
BITF,3.0,6.0,2.0,0.0
BIRK,67.0,95.0,58.0,48.0
BIP,42.0,53.0,36.0,28.0
BIOX,9.0,13.0,6.0,4.0
BILL,74.0,105.0,54.0,41.0
BILI,21.0,30.0,13.0,16.0
BIIB,213.0,342.0,135.0,115.0
BIGC,7.0,10.0,6.0,5.0
BIDU,111.0,141.0,85.0,82.0
BHVN,62.0,76.0,54.0,17.0
BHST,13.0,14.0,12.0,5.0
BHRB,76.0,76.0,76.0,48.0
BHP,53.0,53.0,53.0,45.0
BHLB,31.0,34.0,28.0,22.0
BHF,62.0,85.0,41.0,47.0
BHE,43.0,50.0,33.0,35.0
BHC,7.0,8.0,3.0,4.0
BGS,8.0,10.0,7.0,6.0
BGC,14.0,15.0,14.0,8.0
BFST,31.0,33.0,30.0,21.0
BFS,45.0,45.0,45.0,32.0
BFH,57.0,88.0,33.0,44.0
BFC,104.0,104.0,104.0,99.0
BFAM,137.0,160.0,100.0,117.0
BF.B,43.0,53.0,32.0,34.0
BERY,74.0,81.0,65.0,67.0
BEPC,32.0,33.0,31.0,26.0
BEP,30.0,34.0,27.0,21.0
BEN,19.0,23.0,15.0,17.0
BELFB,103.0,115.0,95.0,69.0
BELFA,115.0,115.0,115.0,65.0
BEKE,27.0,33.0,23.0,18.0
BEAM,49.0,80.0,26.0,15.0
BE,24.0,35.0,10.0,17.0
BDX,275.0,290.0,261.0,201.0
BDTX,14.0,20.0,11.0,1.0
BDSX,2.0,3.0,2.0,0.0
BDN,5.0,5.0,5.0,3.0
BDC,128.0,145.0,110.0,93.0
BCYC,29.0,48.0,15.0,6.0
BCSF,18.0,19.0,17.0,14.0
BCRX,15.0,30.0,8.0,6.0
BCPC,190.0,190.0,190.0,160.0
BCO,138.0,138.0,138.0,86.0
BCML,31.0,31.0,31.0,25.0
BCE,40.0,51.0,30.0,21.0
BCC,128.0,140.0,122.0,95.0
BCBP,13.0,13.0,13.0,9.0
BCAX,36.0,48.0,13.0,10.0
BCAL,19.0,20.0,19.0,12.0
BC,79.0,100.0,56.0,44.0
BBY,91.0,116.0,64.0,60.0
BBWI,44.0,52.0,35.0,26.0
BBU,32.0,34.0,30.0,20.0
BBSI,41.0,45.0,35.0,39.0
BBNX,24.0,30.0,20.0,10.0
BBIO,52.0,95.0,45.0,33.0
BBDC,9.0,9.0,9.0,8.0
BBD,2.0,2.0,2.0,2.0
BBCP,7.0,9.0,6.0,5.0
BBAR,27.0,27.0,27.0,17.0
BBAI,5.0,6.0,4.0,2.0
BB,4.0,6.0,2.0,3.0
BAX,38.0,45.0,30.0,27.0
BATRK,53.0,53.0,53.0,37.0
BATRA,60.0,60.0,60.0,42.0
BASE,22.0,26.0,16.0,15.0
BARK,2.0,3.0,2.0,1.0
BAP,195.0,219.0,160.0,177.0
BANR,74.0,82.0,65.0,56.0
BAND,28.0,40.0,18.0,12.0
BANC,17.0,20.0,15.0,12.0
BAM,57.0,70.0,41.0,47.0
BALL,63.0,73.0,49.0,48.0
BAK,9.0,10.0,9.0,3.0
BAH,152.0,190.0,109.0,108.0
BAER,5.0,5.0,5.0,1.0
BAC,48.0,58.0,39.0,35.0
BABA,150.0,190.0,100.0,107.0
AZZ,100.0,111.0,90.0,81.0
AZTA,57.0,60.0,52.0,26.0
AZPN,272.0,315.0,255.0,264.0
AZO,3.0,4.0,2.0,3.0
AZEK,53.0,59.0,43.0,47.0
AZ,20.0,20.0,20.0,8.0
AYI,317.0,380.0,275.0,239.0
AXTA,41.0,48.0,32.0,30.0
AXSM,169.0,216.0,105.0,98.0
AXS,106.0,127.0,90.0,92.0
AXP,296.0,370.0,175.0,251.0
AXON,626.0,800.0,380.0,567.0
AXL,6.0,8.0,3.0,3.0
AX,84.0,90.0,75.0,57.0
AWK,141.0,164.0,124.0,146.0
AWI,153.0,180.0,122.0,134.0
AVXL,44.0,46.0,42.0,8.0
AVT,50.0,55.0,45.0,45.0
AVR,16.0,22.0,9.0,2.0
AVPT,15.0,19.0,13.0,14.0
AVNW,37.0,50.0,27.0,17.0
AVNT,48.0,58.0,39.0,31.0
AVGO,231.0,300.0,170.0,181.0
AVDX,10.0,15.0,7.0,7.0
AVDL,19.0,30.0,12.0,7.0
AVD,17.0,20.0,14.0,3.0
AVBP,39.0,45.0,36.0,18.0
AVB,237.0,265.0,212.0,192.0
AVAV,202.0,245.0,146.0,146.0
AVAH,5.0,5.0,4.0,4.0
AVA,37.0,39.0,36.0,40.0
AUTL,9.0,13.0,6.0,1.0
AURA,22.0,25.0,19.0,5.0
AUR,9.0,15.0,6.0,6.0
AUNA,13.0,14.0,12.0,6.0
AUDC,11.0,12.0,10.0,8.0
AU,35.0,41.0,32.0,42.0
ATYR,18.0,35.0,9.0,2.0
ATUS,2.0,3.0,1.0,2.0
ATSG,20.0,25.0,15.0,22.0
ATS,30.0,31.0,30.0,24.0
ATRO,23.0,23.0,23.0,22.0
ATRC,49.0,60.0,40.0,32.0
ATR,181.0,215.0,160.0,144.0
ATOS,7.0,7.0,7.0,0.0
ATOM,7.0,7.0,7.0,4.0
ATO,151.0,165.0,144.0,151.0
ATNI,26.0,30.0,22.0,17.0
ATMU,41.0,50.0,34.0,33.0
ATLC,61.0,75.0,52.0,51.0
ATKR,101.0,188.0,65.0,58.0
ATI,75.0,84.0,67.0,46.0
ATHM,32.0,36.0,28.0,26.0
ATGE,101.0,120.0,70.0,103.0
ATEX,67.0,67.0,67.0,32.0
ATEC,17.0,21.0,13.0,9.0
ATAT,33.0,37.0,26.0,22.0
ATAI,10.0,11.0,10.0,1.0
ASTH,53.0,70.0,36.0,33.0
ASTE,39.0,41.0,37.0,33.0
ASR,310.0,310.0,310.0,274.0
ASPN,19.0,33.0,11.0,5.0
ASPI,4.0,4.0,4.0,5.0
ASO,58.0,70.0,51.0,36.0
ASM,2.0,2.0,1.0,1.0
ASLE,9.0,11.0,8.0,7.0
ASIX,30.0,35.0,26.0,20.0
ASH,83.0,110.0,58.0,50.0
ASGN,101.0,115.0,88.0,59.0
ASC,18.0,26.0,11.0,9.0
ASB,26.0,30.0,22.0,19.0
ASAN,15.0,25.0,10.0,15.0
AS,32.0,42.0,27.0,22.0
ARWR,41.0,80.0,24.0,11.0
ARW,121.0,135.0,98.0,97.0
ARVN,34.0,81.0,12.0,6.0
ARTV,20.0,23.0,18.0,1.0
ARRY,9.0,17.0,6.0,4.0
